Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2024-04-15,18365100,293.6719971,296.0637954,298.3629482,20.96319128,-2.299152847,315.9333644,285.6456365,-29.36001587,0.027875336,205.5400024,206.0084701,206.4275655,36.70211594,-0.419095337,211.420047,202.9629562,-7.330001831,0.013169205,-0.3169186157839639,1,0.0033345091256153,1,-0.2222740325544561,-1,0,0
2024-04-16,7624300,288.6799988,293.1939813,296.8108783,26.84912927,-3.61689699,318.0403983,281.228602,-26.58999634,0.028742837,204.4420013,205.3548585,206.0818195,38.52136797,-0.726960974,211.8334954,202.0955069,-5.080001831,0.013057801,0.0,0,-0.002631652179368,0,-0.2862814281667982,0,0,0
2024-04-17,4199400,284.0200012,290.5979853,295.293036,28.40398528,-4.69505069,319.4936453,277.2623544,-28.41998291,0.0285274,203.2700012,204.354112,205.5461296,32.08709542,-1.192017617,212.6023696,200.4746339,-8.539993286,0.013431225,-0.932483583688736,1,-0.0004707957379197,0,-0.4478319670472826,-1,0,0
2024-04-18,5918200,278.5740051,287.7244512,293.561701,26.48665431,-5.837249819,320.5126611,272.8273413,-22.22000122,0.027223446,200.826001,203.158095,204.881972,30.09871207,-1.72387695,213.2143476,198.5516559,-7.529998779,0.013067254,0.0,0,0.0044864558265051,1,-0.5684223288581485,0,0,0
2024-04-19,4903600,273.7840027,285.0545348,291.8437968,24.56528597,-6.789261994,320.6525433,268.8854572,-31.54000854,0.024545779,198.2480011,201.5230033,203.967011,25.15221634,-2.444007703,214.2281259,195.8068777,-13.91999817,0.012885012,-0.3722978234291076,1,0.0144987297968404,1,-0.5405666743006025,-1,0,0
2024-04-22,6747200,273.9660034,283.324606,290.5079598,26.55689999,-7.183353823,319.8051287,266.3368727,-27.92001343,0.025509435,196.7940002,200.4040797,203.2472324,30.66050251,-2.843152694,214.3153309,194.1536723,-11.96000671,0.01375281,-0.507790764172872,1,0.0070486475716862,1,-0.6041907237635719,-1,0,0
2024-04-23,6285200,273.8200012,282.3023578,289.483666,28.90858759,-7.181308166,318.5588137,264.6451871,-25.69000244,0.026066709,195.8680023,199.9003759,202.7941044,35.29242182,-2.893728549,214.009912,193.3200914,-10.11999512,0.01490684,0.0032645910978317,1,-0.0279743528977323,0,-0.4523268950482209,0,0,0
2024-04-24,3938800,273.7940002,281.3619955,288.4989502,34.08968201,-7.136954714,317.0423032,263.1976993,-23.42999268,0.026162467,195.7040009,199.6126256,202.4412077,40.64613785,-2.828582159,213.6413157,192.7256872,-6.680007935,0.014941257,0.0,0,-0.0919569373950102,0,-0.2922746655013825,0,0,0
2024-04-25,4811900,274.0380005,280.0970753,287.3612512,22.17062813,-7.26417591,316.1018409,261.3141625,-26.00997925,0.026069893,195.9080017,199.3029918,202.0826002,35.53447998,-2.779608395,213.0281879,192.2268155,-11.19999695,0.012599196,0.3191277682781219,1,0.0534310205909689,1,-0.1394240570565064,1,1,0
2024-04-26,3754600,274.8220032,279.2036804,286.393011,23.94605352,-7.189330601,314.8194229,259.9075821,-20.02999878,0.026246833,197.3680023,199.3840703,201.9157411,40.2086963,-2.531670791,212.3232742,192.0877289,-5.589996338,0.012978963,0.458960622549057,1,0.0877547999705263,1,0.0683905544380347,1,1,0
2024-04-29,3576400,275.2080017,278.670805,285.6038984,25.09816769,-6.933093364,313.0217678,259.0532352,2.839996338,0.010563362,198.6560028,199.5849829,201.8249456,39.87653553,-2.239962696,211.433752,192.1612508,-0.830001831,0.011745101,0.9117786288261414,1,0.0949085055712657,1,0.423282902687788,1,1,0
2024-04-30,5218000,273.6600037,277.1737585,284.3695357,23.33100242,-7.195777253,310.9083075,257.6606958,-8.470001221,0.011896131,198.4840027,199.0749862,201.4134685,37.68959998,-2.338482274,210.9002287,191.6377748,-5.489990234,0.013587846,0.9485758543014526,1,-0.1205102430309891,0,0.6596107184886932,1,1,0
2024-05-01,3675600,254.6940033,257.1890032,252.3172988,41.38614528,4.871704438,271.5863457,246.2236564,-9.130004883,0.013808697,186.747998,188.2834124,187.3209011,30.66590373,0.962511367,195.9392372,183.4277642,-5.550003052,0.010162093,-0.9732100963592528,1,0.0494338754011394,1,0.333046555519104,-1,0,0
2024-05-02,5274800,285.2779968,281.5492589,273.8856682,73.25465378,7.663590703,293.5438402,259.7351545,7.809997559,0.013691117,200.9419983,200.2420329,196.8116387,67.55803246,3.430394187,208.5330236,186.7599772,1.649993896,0.010945082,0.9304167628288268,1,-0.1680443270072228,0,0.455304354429245,1,0,0
2024-05-03,9015300,307.7720032,300.7660214,292.8079639,61.8726292,7.958057456,314.1797742,275.0542255,12.35998535,0.02604076,207.7559967,206.1720827,203.7534657,55.15728704,2.418616978,210.7878672,199.2931311,5.070007324,0.015322952,0.0,0,-0.1738072332084282,0,0.454390287399292,0,0,0
2024-05-04,4917600,301.4100037,302.1773005,300.9838655,58.77316545,1.193434953,310.9893414,295.6036579,-6.480010986,0.015601611,206.7279999,207.2871586,206.9816217,52.44045213,0.305536869,211.2125044,204.6094988,-3.38999939,0.007872502,0.0,0,-0.0115569876650111,0,0.3019275069236755,0,0,0
2024-05-06,10772100,232.0919983,252.3848192,264.473926,24.50775369,-12.08910679,311.2598762,223.7781243,-47.23001099,0.075638751,211.526004,212.1952315,209.8582956,56.56472598,2.336935903,218.9095147,203.9204856,1.160003662,0.011673051,0.0,0,0.5326207152327789,1,-0.021396666765213,0,0,0
2024-05-07,6562100,258.7280029,252.0224702,251.4411133,84.75782812,0.581356888,264.8482901,223.6217111,21.38999939,0.015736256,229.6600006,227.9593194,223.5478506,62.21772799,4.411468773,236.4948667,215.1161349,4.070007324,0.011929844,0.2720730503400166,1,0.054447268286168,1,0.6012449065844218,0,0,0
2024-05-08,6899300,250.5539948,251.4479422,252.280018,36.28303152,-0.832075866,263.7515348,241.8194598,-15.07000732,0.02137327,208.3940002,213.392747,218.6372509,24.33564566,-5.244503896,243.4353339,199.4726678,-28.20001221,0.026024453,-0.0691806674003601,1,0.1563105331871888,1,0.1014461914698283,0,0,0
2024-05-09,4083600,250.3539978,254.1121368,254.8886554,26.34117481,-0.776518667,269.790748,244.1722525,-14.97000122,0.012259069,213.4000031,215.6740247,216.6737911,34.61541553,-0.999766398,230.6540304,203.1369715,-16.22999573,0.01858228,0.5162124633789062,1,0.1664762139012672,1,0.2397016154395209,1,1,0
2024-05-11,4456100,295.597998,293.4716981,287.8323698,58.3438054,5.639328306,299.5220663,283.7789346,9.160003662,0.012317255,225.2780029,227.3631001,226.9664949,45.41452842,0.396605131,235.4019194,223.2050828,-4.86000061,0.014723568,0.0,0,-0.0460453330987292,0,0.2397016154395209,0,0,0
2024-05-12,10942100,344.3359985,340.3337473,327.631,65.86277542,12.70274722,361.4765012,308.2634982,35.67999268,0.038214654,237.5040009,235.7063667,233.4414919,60.25153751,2.264874778,240.9641156,228.1948856,8.779998779,0.008921453,0.0,0,-0.2121336725470881,0,0.2397016154395209,0,0,0
2024-05-13,2998700,277.102002,276.2232577,279.9438833,51.41795927,-3.72062559,280.3381918,268.7048136,1.779998779,0.011376888,205.1859955,202.9310788,202.4001721,69.09608384,0.53090671,208.4597554,191.3652431,5.819992065,0.013627052,0.0,0,0.034412056643843,1,0.2235158979892731,0,0,0
2024-05-14,3056800,277.026001,276.3119854,279.7110022,51.02175393,-3.399016739,280.2500285,268.7319753,7.859985352,0.007221146,206.0019958,203.7632199,202.840159,70.22362006,0.923060891,209.5599439,190.9230548,12.06999207,0.010428055,0.8888184428215027,1,0.0251446753562747,1,0.7025154531002045,1,0,0
2024-05-15,5828500,278.7400024,278.0393736,280.2909286,69.17956051,-2.251554967,283.2364189,266.867585,18.8500061,0.013084225,207.6399963,205.1888782,203.594962,75.9327608,1.593916232,211.8472831,190.0537148,18.77000427,0.009853077,0.0,0,-0.0129372417421229,0,0.8888184428215027,0,0,0
2024-05-16,3559200,280.6419983,279.0610073,280.6160444,63.23565886,-1.555037124,284.7851151,266.5948867,12.54998779,0.013885726,209.1419952,206.2813575,204.2390384,72.04527096,2.042319081,213.533922,189.9380751,15.22999573,0.010422155,0.0,0,-0.0214625097464672,0,0.8888184428215027,0,0,0
2024-05-17,3478900,282.4299927,280.0685424,280.985966,62.74206054,-0.91742359,286.2005874,266.7034135,11.94998169,0.013884925,210.397998,207.1334574,204.8005916,69.96771947,2.332865805,214.4835271,190.9174708,9.270004272,0.008037289,0.0,0,-0.046637062139535,0,0.8888184428215027,0,0,0
2024-05-20,2799300,284.3399963,281.1456908,281.4366357,77.14884236,-0.290944869,287.8597573,266.3702446,11.44000244,0.013852265,211.9579987,208.2375405,205.5049921,84.77255628,2.732548462,215.8667582,191.5402395,9.380004883,0.008037789,0.6049900452295939,1,-0.0600551519493217,0,0.7469042440255483,1,0,0
2024-05-21,3492100,285.7320007,281.5478938,281.6087375,70.67215676,-0.06084374,288.6125349,266.3254686,6.58001709,0.014683136,213.2220001,209.2256118,206.1831411,92.00993204,3.042470706,217.2640734,191.8959242,10.40000916,0.007652645,0.8742424249649048,1,-0.0427828133105521,0,0.7396162350972494,1,0,0
2024-05-22,3309200,284.9880005,281.8974497,281.7725353,67.67462935,0.124914429,289.3271204,266.3738836,4.850006104,0.014622264,213.6440002,210.1355176,206.8466121,91.16580471,3.288905506,218.5598499,192.3111477,10.30000305,0.007673605,0.2425748152392251,1,-0.2318724057409883,0,0.5739357618112413,0,0,0
2024-05-23,5456600,283.7660034,281.3855355,281.535311,56.67301239,-0.14977549,289.3843321,266.8596712,3.399993896,0.015273141,213.8640015,210.6362071,207.3313074,79.74756796,3.304899659,219.2641601,193.1858368,8.61000061,0.008612937,0.194712738196055,1,-0.1584162517315921,0,0.4791300059074447,0,0,0
2024-05-24,8321600,281.1020081,279.9862236,280.8504738,45.93674472,-0.86425011,289.4617144,266.5822889,-4.380004883,0.016929258,214.5380005,211.336791,207.913433,79.08168649,3.423358004,220.2537247,193.7322723,9.650009155,0.008715236,-0.0917188286781311,1,0.0483567260583923,1,0.3649602389903296,0,0,0
2024-05-28,9294100,277.6540039,278.4237256,280.0341414,41.25208396,-1.610415737,289.706955,265.746048,-7.690002441,0.016992988,214.8960022,212.0695933,208.5198458,83.10967132,3.549747506,221.270682,194.2563154,9.590011597,0.008715856,-0.3621604442596435,1,0.1243142482539789,1,0.171530141092482,-1,0,0
2024-05-29,13397900,275.226001,277.3769979,279.4108713,41.25208396,-2.033873416,289.4817272,266.239275,-5.179992676,0.017253349,214.9100006,212.478886,208.9798569,76.48634268,3.49902908,221.3854589,195.9875376,6.38999939,0.009195949,-0.3971700993451205,1,0.0147633571977565,1,-0.0827523637695229,-1,0,0
2024-05-30,66860900,262.0639984,268.2436127,274.8626582,18.87389138,-6.619045453,304.3856534,246.267348,-69.53001404,0.068266226,213.8480011,212.0713653,209.0428306,60.74011959,3.028534743,220.1967953,198.7332019,-3.199996948,0.009813388,-0.7732691945451678,1,0.1135268359907344,1,-0.2859211657264016,-1,0,0
2024-05-31,36807400,253.2379974,263.0430573,271.8683874,30.22014668,-8.825330087,307.782477,239.1015242,-50.23999023,0.075288203,213.202002,211.7773097,209.1255842,60.00868719,2.651725539,219.1238918,201.1161061,-2.129989624,0.00983092,0.0006209678120083,1,0.0185596242241548,1,-0.3247395198032109,0,0,0
2024-06-02,4207200,284.8979919,282.2078324,274.7704326,67.67377444,7.437399864,293.5280829,262.246911,9.059997559,0.013171092,200.9119995,200.4771054,197.1789251,67.60561866,3.298180366,208.4768373,188.1191633,-0.089996338,0.011004012,-0.9665654003620148,1,-0.1440051611757979,0,-0.4997088341399877,-1,0,0
2024-06-03,8270000,308.5720032,301.2281702,293.6199658,60.27549871,7.608204466,315.0254465,276.0025534,20.22000122,0.02578866,208.2579987,206.3317633,204.0095058,54.33891988,2.322257522,210.9214035,199.703595,7.960006714,0.015072701,-0.0703437725702921,1,0.0147889561575254,1,-0.4413454998021174,0,0,0
2024-06-05,3744800,271.8100037,275.1325554,281.2883425,47.34169438,-6.155787126,300.1031009,257.224902,1.820007324,0.011280908,199.0139984,199.7573975,201.054788,54.48373266,-1.297390472,209.1033153,190.8986866,10.67999268,0.01413524,-0.3226646333932876,1,0.3174279378634066,1,-0.4264444066117508,-1,0,0
2024-06-06,11693800,237.0419983,250.904077,262.8654866,29.73313356,-11.96140968,310.4400496,220.9769503,-41.06001282,0.076767521,212.5800049,212.6421199,210.2465705,56.61802492,2.395549448,218.9149359,204.9410654,-0.039993286,0.011716182,0.0329928443982051,1,-0.0565578792002945,0,-0.2651919988230762,0,0,0
2024-06-08,5673900,246.6519958,249.4436431,251.2533499,38.93115569,-1.809706805,264.7974745,239.3725206,-17.63999939,0.020874162,206.5299988,211.4230931,217.3004172,31.08989961,-5.877324174,242.7530185,196.785983,-24.61000061,0.027278837,-0.9179792404174804,1,-0.0286907874432892,0,-0.4489120404689739,-1,0,0
2024-06-09,6259400,247.7459961,252.5518082,254.0798662,24.58400768,-1.528058012,270.3778772,243.0701239,-14.61999512,0.012233423,210.6960022,213.8657129,215.7290657,29.68390377,-1.863352771,230.7655396,202.9464614,-16.47000122,0.018887974,-0.6042388280232748,1,-0.0567619943566848,0,-0.376446726001226,-1,0,0
2024-06-11,5874900,297.697998,295.5375898,289.2447864,66.14847028,6.292803365,302.8071941,282.3918049,22.47000122,0.013619588,226.026004,228.2841625,227.4393476,54.93641405,0.844814919,235.7929035,223.1020992,4.920013428,0.01676806,-0.0503523945808411,1,-0.247028575116961,0,-0.3724484504033357,0,0,0
2024-06-12,5738900,350.7359985,343.665477,330.1761104,70.88592262,13.48936652,364.1319509,310.7290476,26.20999146,0.037613247,238.926001,236.4961559,233.9895293,78.40748202,2.50662659,241.6202094,227.8807916,7.36000061,0.008638707,-0.929078072309494,1,-0.3341093117927861,0,-0.493731138186577,-1,0,1
2024-06-13,13566700,237.902002,242.9217289,254.7330024,26.66289725,-11.81127352,302.4269346,208.571065,11.02000427,0.028387725,220.7559998,217.8266765,213.7576855,74.49835582,4.068990984,224.0855638,206.3284391,16.99000549,0.009386852,0.0,0,0.0699907940977542,1,-0.6254121338327726,0,0,0
2024-06-14,8833700,235.9200012,241.2322325,253.044632,30.36878543,-11.81239952,298.802507,206.9214936,-2.5,0.016208878,223.1699982,219.3410337,214.7882272,73.58275238,4.552806485,226.3320552,205.6199483,17.50999451,0.009251386,-0.1147605478763579,1,0.0344916805494976,1,-0.4246074606974919,0,0,0
2024-06-17,10563700,233.6480011,239.5780422,251.3731775,30.66719603,-11.79513525,294.3573543,205.8536473,-6.13999939,0.015850432,226.1639984,221.1531816,215.9979878,75.89653278,5.15519381,229.1054101,204.7765921,20.42999268,0.009273977,0.0,0,0.0489413736451807,1,-0.3647303382555642,0,0,0
2024-06-18,7119800,231.8119995,238.3829584,249.924053,30.3523845,-11.54109461,288.6812633,206.0037373,-3.050003052,0.015953168,228.4119995,222.7311542,217.1396186,79.87107634,5.591535629,231.489491,204.1025119,20.27999878,0.009348885,0.0,0,0.0489193877773246,1,-0.5219193100929258,0,0,0
2024-06-20,14809600,233.0119995,238.9086576,249.3222716,70.61883128,-10.41361396,282.8957961,207.5932038,5.270004272,0.0210531,229.1660004,223.6663609,218.0040911,87.04135058,5.66226978,232.9559122,204.0510901,12.98999023,0.010171672,-0.0105481624603271,1,0.0456989301322772,1,-0.0626543551683424,0,0,0
2024-06-21,15928800,236.2179993,239.8550176,249.0065476,61.92722118,-9.151529962,276.2994583,210.3135406,2.300003052,0.019810782,229.4839996,224.3961521,218.7748995,85.51965407,5.621252638,234.17692,204.1570827,13.30999756,0.010023292,0.0,0,0.0491308820908416,1,-0.0626543551683424,0,0,0
2024-06-24,7545700,237.8179993,239.8680922,248.3349516,53.4976906,-8.466859435,269.8955266,212.8544718,-1.910003662,0.02099342,228.4339996,224.0921284,219.0449068,68.82823801,5.047221646,234.4387937,204.7982089,6.819992065,0.014408759,0.0,0,0.2022303774800162,1,-0.0105481624603271,0,0,0
2024-06-25,6216600,240.073999,240.1591541,247.8479178,57.26009626,-7.688763679,264.3929957,215.3040013,-0.080001831,0.021160468,227.5100006,224.4625702,219.5971359,72.0896685,4.8654343,235.1551502,205.2128521,10.3500061,0.015168173,-0.1216791442462376,1,0.2492780670734009,1,-0.0661136533532822,0,0,0
2024-06-26,4524700,242.3419983,240.6192833,247.4999234,57.0067702,-6.880640116,258.7133669,218.3156309,2.159988403,0.021193313,226.476001,224.7360218,220.0892003,67.16073445,4.64682147,235.7662362,205.6157661,6.070007324,0.014442271,-0.1246081367135048,1,0.1399547645869381,1,-0.0856118144733564,0,0,0
2024-06-27,12869000,244.5519989,242.5009329,247.8962258,59.94873818,-5.395292874,252.3007729,222.851226,17.05000305,0.022654923,225.9840027,224.9843271,220.5529637,68.90756302,4.431363359,236.2754216,206.2685817,1.310012817,0.012777542,-0.096287836631139,1,-0.0435040429121912,0,-0.114191705863627,0,0,0
2024-06-28,12619300,246.9600006,244.7469442,248.5779873,64.10730327,-3.831043122,253.6863757,225.3746244,28.07000732,0.018853825,225.5480011,225.1759684,220.9734846,68.09667325,4.202483802,236.2300557,207.953947,-0.590011597,0.012517939,0.1649493932723999,1,-0.0649022446917968,0,-0.0444064310796203,0,0,0
2024-07-02,3621400,286.4479919,283.2281653,275.8126225,67.66584836,7.415542864,293.5549876,264.9700062,11.95999146,0.013315818,202.2640015,201.0867819,197.7167827,66.15156601,3.369999244,208.6079105,189.5280911,1.190002441,0.011605239,-0.7574157834053039,1,-0.0104093995292589,0,-0.187008301544757,-1,0,0
2024-07-03,6788900,307.2920044,301.4115307,294.2718211,57.51793727,7.139709576,315.6716717,276.7143299,8.770019531,0.023963397,208.9579987,206.9699529,204.4888013,60.15493143,2.481151572,211.6591011,199.5698967,4.709991455,0.012271532,0.3122020761171977,1,0.0322057820606214,1,-0.10023205747207,1,0,0
2024-07-05,3507700,273.4580017,275.4475457,280.9840203,51.26692227,-5.536474565,295.7104827,259.09852,0.5,0.010914383,200.6119965,200.4501047,201.2922107,58.16971957,-0.842105946,208.5413815,191.1616199,7.129989624,0.013954654,0.0,0,-0.0863207761329918,0,-0.0941380376617113,0,0,0
2024-07-06,6883800,238.523999,249.511143,261.3087844,28.83947344,-11.7976414,309.76138,218.3236191,-36.72000122,0.076846659,213.6680054,213.0971793,210.6431213,58.88992719,2.454058073,218.7671724,206.1708296,2.210006714,0.011369991,0.0,0,0.0602792610104545,1,-0.0934214380052354,0,0,0
2024-07-08,4035500,242.8999969,247.9969277,250.4227309,43.42269401,-2.425803152,265.2574635,237.6575313,-9.740005493,0.020281676,202.2379974,209.2564628,215.8218675,29.5399504,-6.565404743,241.1937201,194.3112817,-18.54000854,0.025189405,0.221111794312795,1,0.0465756417270393,1,-0.074700637658437,0,0,0
2024-07-10,4794700,280.7160034,275.4860684,267.9419771,75.33630894,7.544091278,291.7694097,242.1725917,20.36001587,0.015450713,222.797998,222.87821,220.9735102,57.62431063,1.904699847,229.2360257,213.9429721,1.650009155,0.01139561,0.2719682057698567,1,-0.1321563806938364,0,0.2684273587332832,0,0,0
2024-07-11,5722600,301.5799988,297.8825758,290.8399873,67.51076111,7.042588449,306.5941231,280.6658745,24.01998901,0.013710459,229.0620026,229.6896757,228.1786551,58.97435034,1.511020644,237.0735102,222.522492,8.319992065,0.017445404,0.0,0,-0.204447338265805,0,0.2465400000413259,0,0,0
2024-07-15,4404300,252.5939972,252.7473233,252.1195664,65.59631726,0.627756871,268.2670519,229.009947,-4.240005493,0.012706112,234.3419983,231.9371235,227.5271237,73.75200793,4.409999794,237.7659252,222.5750752,7.990005493,0.011203038,-0.3239749272664388,1,0.0048247725525027,1,0.0563683576054043,-1,0,0
2024-07-16,4780400,253.3139984,253.2523503,252.4092281,66.68224534,0.843122215,268.0630484,231.6229501,-0.179992676,0.013432149,234.173999,232.1683356,227.9651147,66.10956287,4.203220924,238.0927519,222.8252489,5.5,0.011292164,-0.3153510789076487,1,0.0001171925896812,1,-0.0365615015228588,-1,0,0
2024-07-17,5625300,253.0399994,252.9396812,252.3211372,58.73565876,0.618544007,266.656873,235.1031261,-4.970001221,0.014701329,231.5100006,230.9670533,227.6980692,46.90381439,3.268984104,238.2162011,222.0258003,-4.720001221,0.01735317,-0.3154586354891459,1,-0.0057320348947363,0,-0.1707041089733441,-1,0,0
2024-07-18,6351600,252.2860016,252.0797312,251.9529052,43.18632577,0.126825927,264.7882606,238.5257393,-13.6000061,0.013329828,230.0400024,229.9536612,227.4522867,46.74595317,2.501374581,238.231238,221.3077635,-7.789993286,0.016524548,0.0,0,0.0370729727662939,1,-0.3182615472210777,0,0,0
2024-07-19,4468900,251.0180023,251.3951579,251.6326904,36.98818713,-0.237532507,264.3996626,239.4973375,-15.55999756,0.012660061,227.4540009,228.5561741,226.9647095,42.0380309,1.591464637,238.7222331,220.0227682,-12.01000977,0.01677608,0.0,0,0.060897181324051,1,-0.3182615472210777,0,0,0
2024-07-22,5647600,251.2620026,251.8082108,251.8139727,47.46127559,-0.005761922,264.4469782,240.3520223,-3.289993286,0.014751507,225.8300018,228.1783021,226.9006574,47.52555784,1.277644735,238.7132615,219.8007399,-8.369995117,0.018804744,0.2312018573284149,1,0.0177503569677031,1,-0.1332026190227931,0,0,0
2024-07-23,3905500,251.2680023,252.4623318,252.1284931,49.85196439,0.333838759,263.8142416,242.5967585,3.630004883,0.013495979,224.1820007,227.7201013,226.7746826,44.74823846,0.945418785,238.5044396,220.2875618,-9.080001831,0.018778545,-0.0084310621023178,1,0.0073029140933789,1,-0.0308959467543495,0,0,0
2024-07-24,5204100,250.9800018,252.0496652,251.9545305,37.70634467,0.095134675,262.9209946,244.2920059,-2.809997559,0.015858168,222.4860016,225.898548,225.9676694,31.13275138,-0.069121355,239.749403,217.9805989,-21.79998779,0.021037772,0.1361770406365394,1,0.0361116795743023,1,0.1196492786208788,0,0,0
2024-07-25,7155800,252.8139984,252.7374073,252.2927127,43.32063448,0.444694688,262.252879,246.297121,5.399993896,0.017967449,220.3240021,224.0018495,225.0493241,28.43423148,-1.047474588,241.0603605,215.4026415,-18.1599884,0.020319087,0.1565164446830749,1,0.0140525609234873,1,0.1288660701364279,0,0,0
2024-07-26,6127300,255.8299957,254.2716511,253.0643629,55.30814874,1.207288116,263.5528982,245.9831003,8.739990234,0.019082967,219.4060028,222.8138724,224.3997444,30.18087096,-1.585871967,241.6146198,213.8413815,-17.52000427,0.02069611,-0.4644411504268646,1,0.1081268025708543,1,0.0102046260237693,-1,0,0
2024-07-29,5101400,256.7319946,254.9360119,253.4736691,56.22474342,1.462342751,263.7352757,245.9497218,5.729995728,0.019923122,217.2500031,221.6609701,223.7271713,29.68282258,-2.066201175,242.1332575,212.2317449,-18.8999939,0.020467779,-0.4702093203862508,1,0.1771836619653986,1,-0.1300776095191637,-1,0,0
2024-07-30,3944300,257.1059937,255.3966243,253.8037672,55.34213528,1.592857142,263.9097858,245.9472119,1.899993896,0.01963114,214.1920044,219.8531291,222.7036774,21.47115127,-2.850548269,243.0973818,209.4646207,-23.52999878,0.021044442,0.1044391617178917,1,0.1679955026106787,1,-0.1075035647551218,0,0,0
2024-07-31,4647700,258.9099915,255.9202187,254.1738576,57.77642432,1.746361109,264.1920282,245.925968,7.579986572,0.018370209,214.776004,219.6911097,222.4145163,37.47336882,-2.723406602,242.8494801,208.6845226,-5.559997559,0.024032929,0.4773233979940414,1,0.0762614622760051,1,-0.0392742932836214,1,0,0
2024-08-01,6626000,254.2399994,257.7553097,252.9508319,49.10340071,4.804477819,271.2883482,247.7236529,-6.380004883,0.016772163,186.0,188.3536575,187.4260199,42.87780814,0.927637607,195.7587944,183.9742073,-3.059997559,0.01282886,0.0,0,-0.0121279001827198,0,-0.0882219777752955,0,0,0
2024-08-02,4488400,288.0779968,284.5699879,277.0079847,64.80342737,7.562003257,294.1371382,267.1698564,12.92001343,0.013435534,203.2460022,201.7011234,198.2622063,60.5319557,3.438917129,208.8177256,190.7612767,0.979995728,0.011573918,0.0,0,-0.1442585589145717,0,0.0371844131085608,0,0,0
2024-08-03,4849800,304.9720032,302.0066797,295.0872417,61.06055702,6.919437943,316.6368109,277.0821894,12.48001099,0.023946179,208.276001,207.0284226,204.7007424,57.72462573,2.3276802,211.8154397,199.6405586,2.060012817,0.0133981,0.0,0,-0.0406696489868213,0,0.2908812798559666,0,0,0
2024-08-04,3142900,301.3040039,302.1084867,301.0391356,51.63978739,1.069351149,310.782909,295.4550914,-6.039978027,0.015609157,206.2,207.1214429,206.9244651,49.725118,0.196977861,211.2346995,204.4733037,-3.699996948,0.007845231,0.0,0,0.0703523075002088,1,0.4773233979940414,0,0,0
2024-08-05,3283300,275.5140015,275.989462,280.8348337,61.25119323,-4.845371739,291.446337,261.2976663,2.779998779,0.011058956,202.7279968,201.1254727,201.5550096,63.14448597,-0.429536944,208.5633621,191.1526383,6.809997559,0.013951528,0.5337541699409485,1,-0.0859364046245257,0,0.5337541699409485,1,0,0
2024-08-07,6539300,258.7820007,252.8451663,251.8802897,74.42841857,0.9648766,266.3786861,223.5523152,12.30999756,0.018341381,231.3080017,228.9609627,224.3568988,63.31244462,4.604063942,236.8730176,216.6749835,6.059997559,0.011956622,0.4046009182929992,1,-0.0064208836356873,0,0.469177544116974,1,0,0
2024-08-08,4474300,242.1119965,248.1697073,250.3262319,51.1573645,-2.15652461,265.1966909,237.5183039,-7.399993896,0.02222177,201.0519989,208.557008,214.9987667,38.44725171,-6.441758723,239.5636912,193.2393117,-8.86000061,0.028994287,-0.1738799611727396,1,0.0548731667155926,1,0.2548250423537361,0,0,0
2024-08-10,5211200,284.8560059,277.9605206,269.6922016,81.45290476,8.26831896,294.3307113,244.1522904,21.13000488,0.015567098,224.3299988,223.6538697,221.4880648,66.71852604,2.165804897,228.55952,216.3754776,4.309997559,0.012622149,-0.3243987162907918,1,-0.0997089096894874,0,0.1100191026926041,-1,0,1
2024-08-11,8485000,307.026001,301.5852583,293.1444336,75.35556243,8.440824689,313.1667177,277.4782804,31.49002075,0.01619975,231.7120026,230.8389569,228.8439402,57.29195855,1.995016786,238.0969367,222.1340661,6.870010376,0.017493741,-0.3565124869346618,1,-0.177002717545996,0,0.0167127847671509,-1,0,1
2024-08-13,4031600,249.5199982,250.0480662,250.8502351,54.1854884,-0.802168897,264.8227154,237.4502796,-3.329986572,0.021253977,205.7339996,208.8604168,213.7787513,48.26661479,-4.918334544,230.8041357,194.5148661,3.769989014,0.029608173,0.0,0,0.0284365422002201,1,-0.1125475615262984,0,0,0
2024-08-14,4145200,252.576001,250.8591341,251.1813294,48.83632492,-0.322195275,265.1552129,237.5277827,-3.479980469,0.021241413,209.2360016,209.7818921,213.8581035,51.02695654,-4.07621147,229.517914,194.8500883,-3.949996948,0.026241583,0.0,0,0.0225990258232995,1,-0.284930388132731,0,0,0
2024-08-15,5167900,255.3100037,252.6946532,252.0412315,50.0757164,0.65342171,266.6925431,237.5344527,9.730010986,0.021769781,212.5,211.51237,214.389355,53.60997065,-2.876985013,228.9134304,195.1195713,10.38999939,0.024400753,-0.2424701601266861,1,-0.0159823492944144,0,-0.3077937877840465,0,0,0
2024-08-16,3494900,257.3860046,254.2662456,252.8463258,54.42261225,1.41991985,268.0563929,237.6986028,18.94000244,0.016702185,215.6539978,213.0335429,214.9086616,54.66256552,-1.875118692,228.9999501,195.0860515,16.67999268,0.021517432,-0.4641854067643483,1,0.0041459511280346,1,-0.354389351275232,-1,0,0
